0,®an386,164300,-1.51,-0.46,9.98,-0.00,-0.02,-2.63,-8.63,180.20,-201.30,100.00,nan
1411,594810,7.40,3.31,2.13,-0.00,-0.02,62.04,87.91,180.20,-201.30,100.00,nan
1412,595205,7.39,3.32,2.10,-0.00,-0.01,61.18,87.00,180.20,-201.30,100.00,nan
1413,595600,7.40,3.31,2.13,-0.00,-0.02,60.26,85.53,180.20,-201.30,100.00,nan
1414,596995,7.39,3.31,2.09,-0.00,-0.02,59.34,84.49,180.20,-201.30,100.00,nan
1415,597391,7.39,3.32,2.07,-0.01,-0.01,58.77,80.92,180.20,-201.30,100.00,nan
1416,597786,7.41,3.33,2.12,-0.00,-0.02,58.25,78.71,180.20,-201.30,100.00,nan
1417,598184,7.42,3.31,2.11,-0.00,-0.01,57.88,77.18,180.20,-201.30,100.00,nan
1418,598579,7.39,3.31,2.10,-0.00,-0.02,57.67,76.04,180.20,-201.30,100.00,nan
1419,598975,7.41,3.30,2.11,-0.00,-0.02,57.45,75.16,180.20,-201.30,100.00,nan
1420,599370,7.40,3.30,2.08,-0.00,-0.02,57.43,74.59,180.20,-201.30,100.00,nan
1421,599765,7.41,3.34,2.08,-0.00,-0.02,57.57,74.20,180.20,-201.30,100.00,nan
1422,600160,7.39,3.32,2.12,-0.00,-0.02,57.44,73.84,180.20,-201.30,100.00,nan
1423,600556,7.40,3.31,2.11,-0.00,-0.02,57.40,73.66,180.20,-201.30,100.00,nan
1424,600954,7.39,3.31,2.11,-0.00,-0.01,57.35,73.55,180.20,-201.30,100.00,nan
1425,601349,7.41,3.31,2.07,-0.00,-0.02,57.49,73.61,180.20,-201.30,100.00,nan
1426,601744,7.39,3.32,2.10,-0.00,-0.02,57.53,73.62,180.20,-201.30,100.00,nan
1427,602139,7.41,3.32,2.09,-0.00,-0.02,57.59,73.70,180.20,-201.30,100.00,nan
1428,602539,7.39,3.32,2.10,-0.01,-0.01,57.60,73.74,180.20,-201.30,100.00,nan
1429,602936,7.39,3.30,2.08,-0.00,-0.01,57.68,73.85,180.20,-201.30,100.00,nan
1430,603331,7.41,3.33,2.11,-0.00,-0.01,57.66,73.89,180.20,-201.30,100.00,nan
1431,603728,7.40,3.32,2.06,-0.00,-0.02,57.84,74.05,180.20,-201.30,100.00,nan
1432,604123,7.43,3.34,2.06,-0.00,-0.02,58.03,74.20,180.20,-201.30,100.00,nan
1433,604519,7.39,3.33,2.09,-0.00,-0.01,58.03,74.22,180.20,-201.30,100.00,nan
1434,604914,7.38,3.32,2.09,-0.00,-0.01,58.01,74.23,180.20,-201.30,100.00,nan
1435,605309,7.40,3.31,2.12,-0.01,-0.01,57.84,74.18,180.20,-201.30,100.00,nan
1436,605704,7.41,3.32,2.10,-0.00,-0.02,57.79,74.19,180.20,-201.30,100.00,nan
1437,606102,7.40,3.31,2.09,-0.00,-0.02,57.77,74.20,180.20,-201.30,100.00,nan
1438,606497,7.40,3.32,2.09,-0.00,-0.02,57.79,74.22,180.20,-201.30,100.00,nan
1439,606893,7.40,3.32,2.07,-0.00,-0.02,57.87,74.27,180.20,-201.30,100.00,nan
1440,607289,7.41,3.31,2.09,-0.01,-0.02,57.85,74.28,180.20,-201.30,100.00,nan
1441,607685,7.39,3.33,2.08,-0.00,-0.01,57.89,74.29,180.20,-201.30,100.00,nan
1442,608081,7.41,3.30,2.08,-0.00,-0.01,57.86,74.30,180.20,-201.30,100.00,nan
1443,608476,7.40,3.32,2.09,-0.00,-0.02,57.83,74.28,180.20,-201.30,100.00,nan
1444,608873,7.42,3.33,2.11,-0.00,-0.02,57.75,74.22,180.20,-201.30,100.00,nan
1445,609268,7.39,3.32,2.11,-0.00,-0.02,57.66,74.17,180.20,-201.30,100.00,nan
1446,609663,7.40,3.33,2.09,-0.00,-0.01,57.70,74.17,180.20,-201.30,100.00,nan
1447,610058,7.40,3.33,2.11,-0.00,-0.01,57.69,74.14,180.20,-201.30,100.00,nan
1448,610453,7.41,3.33,2.10,-0.00,-0.01,57.69,74.14,180.20,-201.30,100.00,nan
1449,610848,7.39,3.32,2.09,-0.00,-0.02,57.71,74.15,180.20,-201.30,100.00,nan
1450,611246,7.40,3.31,2.05,-0.00,-0.01,57.89,74.27,180.20,-201.30,100.00,nan
1451,611641,7.40,3.33,2.09,-0.00,-0.01,57.91,74.27,180.20,-201.30,100.00,nan
1452,612036,7.38,3.32,2.10,-0.00,-0.01,57.87,74.24,180.20,-201.30,100.00,nan
1453,612431,7.39,3.31,2.09,-0.00,-0.01,57.83,74.23,180.20,-201.30,100.00,nan
1454,612826,7.40,3.30,2.12,-0.00,-0.02,57.66,74.15,180.20,-201.30,100.00,nan
1455,613226,7.39,3.32,2.09,-0.00,-0.02,57.71,74.17,180.20,-201.30,100.00,nan
1456,613622,7.41,3.30,2.08,-0.00,-0.02,57.74,74.22,180.20,-201.30,100.00,nan
1457,614019,7.42,3.32,2.11,-0.00,-0.01,57.70,74.19,180.20,-201.30,100.00,nan
1458,614414,7.40,3.30,2.06,-0.00,-0.02,57.79,74.27,180.20,-201.30,100.00,nan
1459,614810,7.41,3.31,2.07,-0.00,-0.02,57.86,74.31,180.20,-201.30,100.00,nan
1460,615206,7.41,3.30,2.11,-0.00,-0.01,57.73,74.26,180.20,-201.30,100.00,nan
1461,615602,7.40,3.32,2.08,-0.00,-0.01,57.81,74.28,180.20,-201.30,100.00,nan
1462,615997,7.40,3.32,2.10,-0.01,-0.01,57.77,74.24,180.20,-201.30,100.00,nan
1463,616401,7.39,3.32,2.10,-0.01,-0.01,57.75,74.21,180.20,-201.30,100.00,nan
1464,616796,7.40,3.30,2.07,-0.00,-0.01,57.78,74.26,180.20,-201.30,100.00,nan
1465,617192,7.41,3.33,2.07,-0.00,-0.02,57.90,74.31,180.20,-201.30,100.00,nan
1466,617587,7.41,3.32,2.08,-0.00,-0.02,57.91,74.31,180.20,-201.30,100.00,nan
1467,617982,7.38,3.30,2.06,-0.00,-0.02,57.96,74.34,180.20,-201.30,100.00,nan
1468,618377,7.42,3.31,2.06,-0.00,-0.01,58.02,74.39,180.20,-201.30,100.00,nan
1469,618772,7.41,3.33,2.11,-0.00,-0.01,57.92,74.31,180.20,-201.30,100.00,nan
1470,619169,7.39,3.31,2.10,-0.00,-0.01,57.82,74.25,180.20,-201.30,100.00,nan
1471,619564,7.41,3.31,2.07,-0.01,-0.02,57.86,74.28,180.20,-201.30,100.00,nan
1472,619959,7.41,3.31,2.04,-0.00,-0.01,58.06,74.40,180.20,-201.30,100.00,nan
1473,620354,7.40,3.33,2.07,-0.01,-0.02,58.09,74.40,180.20,-201.30,100.00,nan
1474,620749,7.38,3.32,2.08,-0.00,-0.02,58.05,74.36,180.20,-201.30,100.00,nan
1475,621144,7.40,3.31,2.06,-0.00,-0.01,58.08,74.38,180.20,-201.30,100.00,nan
1476,621539,7.39,3.32,2.09,-0.00,-0.01,58.00,74.32,180.20,-201.30,100.00,nan
1477,621937,7.40,3.31,2.07,-0.00,-0.01,57.99,74.33,180.20,-201.30,100.00,nan
1478,622333,7.38,3.32,2.08,-0.00,-0.01,57.95,74.30,180.20,-201.30,100.00,nan
1479,622728,7.41,3.32,2.08,-0.00,-0.01,57.93,74.29,180.20,-201.30,100.00,nan
1480,623128,7.41,3.30,2.07,-0.01,-0.02,57.91,74.31,180.20,-201.30,100.00,nan
1481,623524,7.39,3.31,2.08,-0.00,-0.01,57.90,74.31,180.20,-201.30,100.00,nan
1482,623919,7.39,3.32,2.09,-0.00,-0.02,57.86,74.26,180.20,-201.30,100.00,nan
1483,625317,7.41,3.33,2.09,-0.00,-0.02,57.82,74.23,180.20,-201.30,100.00,nan
1484,625713,7.40,3.33,2.07,-0.00,-0.01,57.95,74.29,180.20,-201.30,100.00,nan
1485,626109,7.40,3.31,2.08,-0.01,-0.02,57.94,74.30,180.20,-201.30,100.00,nan
1486,626504,7.40,3.31,2.08,-0.00,-0.02,57.91,74.29,180.20,-201.30,100.00,nan
1487,626899,7.42,3.33,2.08,-0.00,-0.02,57.94,74.30,180.20,-201.30,100.00,nan
1488,627294,7.41,3.30,2.05,-0.00,-0.01,58.02,74.39,180.20,-201.30,100.00,nan
1489,627689,7.40,3.32,2.10,-0.00,-0.02,57.90,74.31,180.20,-201.30,100.00,nan
1490,628086,7.40,3.33,2.07,-0.00,-0.02,57.98,74.34,180.20,-201.30,100.00,nan
1491,628481,7.41,3.31,2.08,-0.00,-0.02,57.93,74.33,180.20,-201.30,100.00,nan
1492,628876,7.39,3.33,2.07,-0.01,-0.02,57.99,74.33,180.20,-201.30,100.00,nan
1493,629272,7.41,3.30,2.07,-0.00,-0.02,57.96,74.34,180.20,-201.30,100.00,nan
1494,629668,7.41,3.32,2.07,-0.00,-0.02,57.99,74.36,180.20,-201.30,100.00,nan
1495,630063,7.39,3.32,2.06,-0.00,-0.01,58.06,74.39,180.20,-201.30,100.00,nan
1496,630460,7.40,3.30,2.10,-0.00,-0.01,57.88,74.31,180.20,-201.30,100.00,nan
1497,630855,7.43,3.30,2.07,-0.01,-0.01,57.89,74.35,180.20,-201.30,100.00,nan
1498,631250,7.41,3.34,2.08,-0.00,-0.01,57.94,74.33,180.20,-201.30,100.00,nan
1499,631645,7.39,3.31,2.09,-0.00,-0.02,57.87,74.29,180.20,-201.30,100.00,nan
1500,632040,7.41,3.33,2.08,-0.01,-0.02,57.89,74.29,180.20,-201.30,100.00,nan
1501,632435,7.40,3.31,2.06,-0.01,-0.01,57.97,74.34,180.20,-201.30,100.00,nan
1502,632830,7.39,3.31,2.06,-0.00,-0.01,58.02,74.36,180.20,-201.30,100.00,nan
1503,633227,7.40,3.32,2.05,-0.00,-0.02,58.14,74.42,180.20,-201.30,100.00,nan
1504,633622,7.40,3.34,2.07,-0.00,-0.02,58.18,74.42,180.20,-201.30,100.00,nan
1505,634017,7.38,3.33,2.06,-0.00,-0.01,58.21,74.42,180.20,-201.30,100.00,nan
1506,634412,7.41,3.32,2.05,-0.01,-0.01,58.26,74.46,180.20,-201.30,100.00,nan
1507,635811,7.38,3.31,2.09,-0.00,-0.02,58.06,74.34,180.20,-201.30,100.00,nan
1508,636207,7.41,3.32,2.07,-0.01,-0.01,58.05,74.36,180.20,-201.30,100.00,nan
1509,636604,7.41,3.31,2.08,-0.00,-0.01,57.97,74.33,180.20,-201.30,100.00,nan
1510,636999,7.40,3.32,2.09,-0.00,-0.01,57.92,74.30,180.20,-201.30,100.00,nan
1511,637394,7.41,3.29,2.08,-0.01,-0.01,57.82,74.29,180.20,-201.30,100.00,nan
1512,637789,7.38,3.31,2.09,-0.00,-0.02,57.77,74.25,180.20,-201.30,100.00,nan
1513,638184,7.41,3.32,2.10,-0.01,-0.01,57.73,74.23,180.20,-201.30,100.00,nan
1514,638579,7.41,3.31,2.06,-0.00,-0.01,57.83,74.28,180.20,-201.30,100.00,nan
1515,638974,7.42,3.31,2.07,-0.01,-0.02,57.89,74.33,180.20,-201.30,100.00,nan
1516,639372,7.41,3.33,2.08,-0.00,-0.01,57.93,74.33,180.20,-201.30,100.00,nan
1517,639767,7.41,3.32,2.08,-0.00,-0.02,57.93,74.33,180.20,-201.30,100.00,nan
1518,640162,7.40,3.31,2.07,-0.01,-0.01,57.93,74.34,180.20,-201.30,100.00,nan
1519,640557,7.41,3.29,2.07,-0.01,-0.01,57.90,74.35,180.20,-201.30,100.00,nan
1520,640952,7.43,3.31,2.04,-0.01,-0.01,58.04,74.44,180.20,-201.30,100.00,nan
1521,641348,7.40,3.31,2.09,-0.00,-0.01,57.97,74.39,180.20,-201.30,100.00,nan
1522,641743,7.41,3.32,2.07,-0.00,-0.01,58.00,74.39,180.20,-201.30,100.00,nan
1523,642140,7.41,3.33,2.07,-0.00,-0.02,58.05,74.39,180.20,-201.30,100.00,nan
1524,642535,7.41,3.32,2.06,-0.01,-0.02,58.10,74.42,180.20,-201.30,100.00,nan
1525,642930,7.40,3.31,2.06,-0.01,-0.01,58.13,74.43,180.20,-201.30,100.00,nan
1526,643325,7.41,3.32,2.03,-0.00,-0.02,58.29,74.52,180.20,-201.30,100.00,nan
1527,643720,7.39,3.33,2.09,-0.01,-0.01,58.19,74.44,180.20,-201.30,100.00,nan
1528,644115,7.40,3.34,2.07,-0.00,-0.01,58.21,74.42,180.20,-201.30,100.00,nan
1529,644513,7.39,3.31,2.09,-0.01,-0.02,58.06,74.35,180.20,-201.30,100.00,nan
1530,644909,7.41,3.32,2.08,-0.01,-0.02,58.01,74.32,180.20,-201.30,100.00,nan
1531,645304,7.41,3.29,2.12,-0.00,-0.01,57.75,74.22,180.20,-201.30,100.00,nan
1532,645700,7.41,3.32,2.08,-0.00,-0.02,57.77,74.23,180.20,-201.30,100.00,nan
1533,646095,7.41,3.32,2.06,-0.01,-0.02,57.89,74.29,180.20,-201.30,100.00,nan
1534,646495,7.40,3.32,2.08,-0.00,-0.02,57.90,74.30,180.20,-201.30,100.00,nan
1535,646891,7.40,3.31,2.06,-0.01,-0.02,57.94,74.33,180.20,-201.30,100.00,nan
1536,647289,7.41,3.33,2.07,-0.00,-0.02,58.01,74.36,180.20,-201.30,100.00,nan
1537,647685,7.42,3.32,2.09,-0.00,-0.02,57.93,74.32,180.20,-201.30,100.00,nan
1538,648081,7.39,3.31,2.04,-0.00,-0.01,58.05,74.40,180.20,-201.30,100.00,nan
1539,648477,7.41,3.33,2.07,-0.01,-0.01,58.08,74.39,180.20,-201.30,100.00,nan
1540,648872,7.40,3.33,2.06,-0.00,-0.01,58.14,74.41,180.20,-201.30,100.00,nan
1541,649268,7.42,3.31,2.07,-0.01,-0.01,58.10,74.41,180.20,-201.30,100.00,nan
